game_id,agent_p1,agent_p2,seed,winner,turns,time_sec,p1_alive,p2_alive,p1_captures,p2_captures
13678,LOOK-no-enum,LOOK-no-LA,13720,1,73,1.813,4,0,8,4
13679,LOOK-no-enum,LOOK-no-LA,13721,-1,94,2.25,0,1,7,8
13800,LOOK-no-enum,LOOK-no-LA,13842,1,87,1.047,5,0,8,3
13801,LOOK-no-enum,LOOK-no-LA,13843,1,101,1.109,2,0,8,6
13802,LOOK-no-enum,LOOK-no-LA,13844,1,81,0.891,7,0,8,1
13803,LOOK-no-enum,LOOK-no-LA,13845,1,71,1.328,6,0,8,2
13632,LOOK-no-enum,LOOK-no-LA,13674,1,71,1.844,3,0,8,5
13633,LOOK-no-enum,LOOK-no-LA,13675,1,107,2.313,1,0,8,7
13634,LOOK-no-enum,LOOK-no-LA,13676,-1,88,3.484,0,3,5,8
13635,LOOK-no-enum,LOOK-no-LA,13677,-1,164,1.906,0,2,6,8
13820,LOOK-no-enum,LOOK-no-LA,13862,1,73,0.969,4,0,8,4
13821,LOOK-no-enum,LOOK-no-LA,13863,1,67,1.719,6,0,8,2
13822,LOOK-no-enum,LOOK-no-LA,13864,-1,58,0.656,0,6,2,8
13823,LOOK-no-enum,LOOK-no-LA,13865,1,107,1.109,4,0,8,4
13700,LOOK-no-enum,LOOK-no-LA,13742,-1,112,1.516,0,2,6,8
13701,LOOK-no-enum,LOOK-no-LA,13743,1,101,2.875,1,0,8,7
13702,LOOK-no-enum,LOOK-no-LA,13744,1,79,1.828,1,0,8,7
13703,LOOK-no-enum,LOOK-no-LA,13745,-1,54,1.75,0,5,3,8
13796,LOOK-no-enum,LOOK-no-LA,13838,1,53,0.844,5,0,8,3
13797,LOOK-no-enum,LOOK-no-LA,13839,-1,84,1.687,0,4,4,8
13798,LOOK-no-enum,LOOK-no-LA,13840,1,49,1.313,5,0,8,3
13799,LOOK-no-enum,LOOK-no-LA,13841,1,101,1.156,1,0,8,7
13860,LOOK-no-enum,LOOK-no-LA,13902,1,69,1.219,5,0,8,3
13861,LOOK-no-enum,LOOK-no-LA,13903,1,49,0.641,6,0,8,2
13862,LOOK-no-enum,LOOK-no-LA,13904,-1,70,0.938,0,4,4,8
13863,LOOK-no-enum,LOOK-no-LA,13905,1,83,0.75,8,0,8,0
13872,LOOK-no-enum,LOOK-no-LA,13914,1,71,0.75,5,0,8,3
13873,LOOK-no-enum,LOOK-no-LA,13915,1,71,0.969,6,0,8,2
13874,LOOK-no-enum,LOOK-no-LA,13916,1,65,1.109,5,0,8,3
13875,LOOK-no-enum,LOOK-no-LA,13917,1,47,0.594,7,0,8,1
14000,LOOK-no-LA,PSA,14042,-1,70,0.156,0,5,3,8
14001,LOOK-no-LA,PSA,14043,1,93,0.125,3,0,8,5
14002,LOOK-no-LA,PSA,14044,1,163,0.156,2,0,8,6
14003,LOOK-no-LA,PSA,14045,1,97,0.109,2,0,8,6
13836,LOOK-no-enum,LOOK-no-LA,13878,1,45,0.531,6,0,8,2
13837,LOOK-no-enum,LOOK-no-LA,13879,-1,46,1.516,0,7,1,8
13838,LOOK-no-enum,LOOK-no-LA,13880,1,59,1.266,4,0,8,4
13839,LOOK-no-enum,LOOK-no-LA,13881,-1,78,1.562,0,4,4,8
13852,LOOK-no-enum,LOOK-no-LA,13894,1,41,1.109,8,0,8,0
13853,LOOK-no-enum,LOOK-no-LA,13895,1,55,0.859,8,0,8,0
13854,LOOK-no-enum,LOOK-no-LA,13896,1,133,1.531,3,0,8,5
13855,LOOK-no-enum,LOOK-no-LA,13897,1,101,0.969,5,0,8,3
14008,LOOK-no-LA,PSA,14050,-1,110,0.172,0,5,3,8
14009,LOOK-no-LA,PSA,14051,-1,60,0.141,0,7,1,8
14010,LOOK-no-LA,PSA,14052,-1,94,0.156,0,1,7,8
14011,LOOK-no-LA,PSA,14053,-1,94,0.156,0,3,5,8
13804,LOOK-no-enum,LOOK-no-LA,13846,-1,82,0.953,0,6,2,8
13805,LOOK-no-enum,LOOK-no-LA,13847,-1,146,2.188,0,1,7,8
13806,LOOK-no-enum,LOOK-no-LA,13848,1,57,0.781,7,0,8,1
13807,LOOK-no-enum,LOOK-no-LA,13849,1,83,1.625,4,0,8,4
14012,LOOK-no-LA,PSA,14054,1,45,0.094,4,0,8,4
14013,LOOK-no-LA,PSA,14055,1,133,0.188,3,0,8,5
14014,LOOK-no-LA,PSA,14056,1,81,0.125,2,0,8,6
14015,LOOK-no-LA,PSA,14057,1,71,0.109,4,0,8,4
13776,LOOK-no-enum,LOOK-no-LA,13818,1,95,1.766,3,0,8,5
13777,LOOK-no-enum,LOOK-no-LA,13819,1,137,1.219,3,0,8,5
13778,LOOK-no-enum,LOOK-no-LA,13820,-1,128,2.453,0,1,7,8
13779,LOOK-no-enum,LOOK-no-LA,13821,1,99,1.219,5,0,8,3
13724,LOOK-no-enum,LOOK-no-LA,13766,-1,112,2.329,0,1,7,8
13725,LOOK-no-enum,LOOK-no-LA,13767,-1,102,3.016,0,3,5,8
13726,LOOK-no-enum,LOOK-no-LA,13768,1,105,1.266,4,0,8,4
13727,LOOK-no-enum,LOOK-no-LA,13769,-1,102,1.922,0,4,4,8
13816,LOOK-no-enum,LOOK-no-LA,13858,1,59,0.703,3,0,8,5
13817,LOOK-no-enum,LOOK-no-LA,13859,1,49,0.672,6,0,8,2
13818,LOOK-no-enum,LOOK-no-LA,13860,1,73,2.406,6,0,8,2
13819,LOOK-no-enum,LOOK-no-LA,13861,-1,104,1.594,0,3,5,8
14004,LOOK-no-LA,PSA,14046,-1,64,0.156,0,2,6,8
14005,LOOK-no-LA,PSA,14047,-1,106,0.219,0,3,5,8
14006,LOOK-no-LA,PSA,14048,1,89,0.281,4,0,8,4
14007,LOOK-no-LA,PSA,14049,-1,88,0.203,0,5,3,8
13716,LOOK-no-enum,LOOK-no-LA,13758,-1,156,2.547,0,1,7,8
13717,LOOK-no-enum,LOOK-no-LA,13759,1,55,0.875,6,0,8,2
13718,LOOK-no-enum,LOOK-no-LA,13760,-1,88,1.687,0,3,5,8
13719,LOOK-no-enum,LOOK-no-LA,13761,-1,110,3.625,0,2,6,8
14020,LOOK-no-LA,PSA,14062,1,55,0.078,8,0,8,0
14021,LOOK-no-LA,PSA,14063,-1,64,0.141,0,5,3,8
14022,LOOK-no-LA,PSA,14064,-1,112,0.172,0,3,5,8
14023,LOOK-no-LA,PSA,14065,1,97,0.094,2,0,8,6
13748,LOOK-no-enum,LOOK-no-LA,13790,-1,60,3.157,0,4,4,8
13749,LOOK-no-enum,LOOK-no-LA,13791,-1,64,2.266,0,3,5,8
13750,LOOK-no-enum,LOOK-no-LA,13792,1,65,0.812,8,0,8,0
13751,LOOK-no-enum,LOOK-no-LA,13793,1,67,1.563,3,0,8,5
13772,LOOK-no-enum,LOOK-no-LA,13814,-1,88,1.391,0,1,7,8
13773,LOOK-no-enum,LOOK-no-LA,13815,1,85,1.422,3,0,8,5
13774,LOOK-no-enum,LOOK-no-LA,13816,-1,68,0.969,0,4,4,8
13775,LOOK-no-enum,LOOK-no-LA,13817,-1,66,3.25,0,3,5,8
14016,LOOK-no-LA,PSA,14058,-1,88,0.125,0,3,5,8
14017,LOOK-no-LA,PSA,14059,-1,80,0.187,0,3,5,8
14018,LOOK-no-LA,PSA,14060,1,89,0.156,1,0,8,7
14019,LOOK-no-LA,PSA,14061,-1,78,0.187,0,6,2,8
14024,LOOK-no-LA,PSA,14066,1,55,0.219,6,0,8,2
14025,LOOK-no-LA,PSA,14067,-1,48,0.094,0,4,4,8
14026,LOOK-no-LA,PSA,14068,1,153,0.187,2,0,8,6
14027,LOOK-no-LA,PSA,14069,-1,142,0.109,0,1,7,8
14032,LOOK-no-LA,PSA,14074,1,79,0.125,2,0,8,6
14033,LOOK-no-LA,PSA,14075,1,81,0.109,5,0,8,3
14034,LOOK-no-LA,PSA,14076,-1,118,0.187,0,3,5,8
14035,LOOK-no-LA,PSA,14077,1,89,0.125,1,0,8,7
14028,LOOK-no-LA,PSA,14070,-1,76,0.203,0,5,3,8
14029,LOOK-no-LA,PSA,14071,-1,78,0.156,0,5,3,8
14030,LOOK-no-LA,PSA,14072,1,63,0.156,6,0,8,2
14031,LOOK-no-LA,PSA,14073,1,113,0.156,4,0,8,4
14048,LOOK-no-LA,PSA,14090,1,111,0.172,3,0,8,5
14049,LOOK-no-LA,PSA,14091,1,73,0.047,6,0,8,2
14050,LOOK-no-LA,PSA,14092,-1,66,0.156,0,3,5,8
14051,LOOK-no-LA,PSA,14093,-1,72,0.141,0,4,4,8
14056,LOOK-no-LA,PSA,14098,1,71,0.172,3,0,8,5
14057,LOOK-no-LA,PSA,14099,1,61,0.125,3,0,8,5
14058,LOOK-no-LA,PSA,14100,1,69,0.078,7,0,8,1
14059,LOOK-no-LA,PSA,14101,-1,80,0.156,0,3,5,8
14040,LOOK-no-LA,PSA,14082,-1,56,0.219,0,4,4,8
14041,LOOK-no-LA,PSA,14083,-1,84,0.125,0,5,3,8
14042,LOOK-no-LA,PSA,14084,-1,96,0.156,0,3,5,8
14043,LOOK-no-LA,PSA,14085,1,57,0.125,8,0,8,0
14052,LOOK-no-LA,PSA,14094,1,119,0.172,3,0,8,5
14053,LOOK-no-LA,PSA,14095,-1,90,0.172,0,1,7,8
14054,LOOK-no-LA,PSA,14096,1,73,0.078,2,0,8,6
14055,LOOK-no-LA,PSA,14097,-1,82,0.172,0,2,6,8
13760,LOOK-no-enum,LOOK-no-LA,13802,-1,72,1.547,0,2,6,8
13761,LOOK-no-enum,LOOK-no-LA,13803,-1,92,3.219,0,2,6,8
13762,LOOK-no-enum,LOOK-no-LA,13804,-1,70,1.203,0,2,6,8
13763,LOOK-no-enum,LOOK-no-LA,13805,-1,90,2.109,0,3,5,8
14060,LOOK-no-LA,PSA,14102,1,107,0.094,1,0,8,7
14061,LOOK-no-LA,PSA,14103,-1,72,0.109,0,1,7,8
14062,LOOK-no-LA,PSA,14104,-1,118,0.156,0,3,5,8
14063,LOOK-no-LA,PSA,14105,-1,124,0.141,0,2,6,8
14068,LOOK-no-LA,PSA,14110,1,81,0.141,1,0,8,7
14069,LOOK-no-LA,PSA,14111,-1,76,0.078,0,1,7,8
14070,LOOK-no-LA,PSA,14112,1,93,0.094,1,0,8,7
14071,LOOK-no-LA,PSA,14113,1,65,0.078,5,0,8,3
13864,LOOK-no-enum,LOOK-no-LA,13906,1,61,1.391,5,0,8,3
13865,LOOK-no-enum,LOOK-no-LA,13907,1,73,1.688,2,0,8,6
13866,LOOK-no-enum,LOOK-no-LA,13908,1,47,0.734,5,0,8,3
13867,LOOK-no-enum,LOOK-no-LA,13909,1,45,1.297,8,0,8,0
14064,LOOK-no-LA,PSA,14106,1,137,0.156,1,0,8,7
14065,LOOK-no-LA,PSA,14107,1,131,0.109,1,0,8,7
14066,LOOK-no-LA,PSA,14108,-1,144,0.188,0,2,6,8
14067,LOOK-no-LA,PSA,14109,-1,54,0.109,0,5,3,8
14072,LOOK-no-LA,PSA,14114,1,77,0.141,4,0,8,4
14073,LOOK-no-LA,PSA,14115,-1,58,0.125,0,4,4,8
14074,LOOK-no-LA,PSA,14116,-1,80,0.187,0,5,3,8
14075,LOOK-no-LA,PSA,14117,1,73,0.125,3,0,8,5
13832,LOOK-no-enum,LOOK-no-LA,13874,-1,52,1.156,0,5,3,8
13833,LOOK-no-enum,LOOK-no-LA,13875,1,71,1.969,5,0,8,3
13834,LOOK-no-enum,LOOK-no-LA,13876,1,129,2.078,1,0,8,7
13835,LOOK-no-enum,LOOK-no-LA,13877,1,61,0.938,3,0,8,5
14044,LOOK-no-LA,PSA,14086,1,151,0.156,5,0,8,3
14045,LOOK-no-LA,PSA,14087,-1,130,0.391,0,1,7,8
14046,LOOK-no-LA,PSA,14088,-1,66,0.172,0,7,1,8
14047,LOOK-no-LA,PSA,14089,-1,102,0.219,0,1,7,8
14076,LOOK-no-LA,PSA,14118,1,93,0.156,3,0,8,5
14077,LOOK-no-LA,PSA,14119,1,49,0.094,5,0,8,3
14078,LOOK-no-LA,PSA,14120,1,115,0.156,2,0,8,6
14079,LOOK-no-LA,PSA,14121,-1,156,0.219,0,2,6,8
14036,LOOK-no-LA,PSA,14078,-1,92,0.219,0,4,4,8
14037,LOOK-no-LA,PSA,14079,1,83,0.328,4,0,8,4
14038,LOOK-no-LA,PSA,14080,-1,110,0.391,0,3,5,8
14039,LOOK-no-LA,PSA,14081,1,89,0.094,3,0,8,5
14088,LOOK-no-LA,PSA,14130,1,97,0.078,2,0,8,6
14089,LOOK-no-LA,PSA,14131,1,67,0.078,6,0,8,2
14090,LOOK-no-LA,PSA,14132,-1,52,0.125,0,4,4,8
14091,LOOK-no-LA,PSA,14133,1,95,0.187,3,0,8,5
14096,LOOK-no-LA,PSA,14138,1,63,0.094,2,0,8,6
14097,LOOK-no-LA,PSA,14139,1,91,0.141,1,0,8,7
14098,LOOK-no-LA,PSA,14140,1,59,0.078,2,0,8,6
14099,LOOK-no-LA,PSA,14141,1,69,0.109,2,0,8,6
14080,LOOK-no-LA,PSA,14122,1,69,0.141,5,0,8,3
14081,LOOK-no-LA,PSA,14123,1,111,0.125,2,0,8,6
14082,LOOK-no-LA,PSA,14124,-1,80,0.141,0,2,6,8
14083,LOOK-no-LA,PSA,14125,-1,50,0.219,0,6,2,8
14084,LOOK-no-LA,PSA,14126,1,105,0.047,4,0,8,4
14085,LOOK-no-LA,PSA,14127,1,67,0.188,3,0,8,5
14086,LOOK-no-LA,PSA,14128,-1,64,0.25,0,5,3,8
14087,LOOK-no-LA,PSA,14129,-1,54,0.078,0,4,4,8
14100,LOOK-no-LA,PSA,14142,1,65,0.109,3,0,8,5
14101,LOOK-no-LA,PSA,14143,-1,80,0.109,0,2,6,8
14102,LOOK-no-LA,PSA,14144,1,75,0.078,3,0,8,5
14103,LOOK-no-LA,PSA,14145,-1,120,0.156,0,1,7,8
14104,LOOK-no-LA,PSA,14146,-1,88,0.141,0,2,6,8
14105,LOOK-no-LA,PSA,14147,1,65,0.141,4,0,8,4
14106,LOOK-no-LA,PSA,14148,1,83,0.141,1,0,8,7
14107,LOOK-no-LA,PSA,14149,-1,86,0.141,0,3,5,8
13788,LOOK-no-enum,LOOK-no-LA,13830,1,115,0.531,2,0,8,6
13789,LOOK-no-enum,LOOK-no-LA,13831,1,75,4.031,6,0,8,2
13790,LOOK-no-enum,LOOK-no-LA,13832,1,103,0.844,5,0,8,3
13791,LOOK-no-enum,LOOK-no-LA,13833,-1,120,1.813,0,1,7,8
14120,LOOK-no-LA,PSA,14162,1,81,0.109,5,0,8,3
14121,LOOK-no-LA,PSA,14163,-1,74,0.094,0,3,5,8
14122,LOOK-no-LA,PSA,14164,1,131,0.125,1,0,8,7
14123,LOOK-no-LA,PSA,14165,1,141,0.141,2,0,8,6
14112,LOOK-no-LA,PSA,14154,-1,116,0.156,0,2,6,8
14113,LOOK-no-LA,PSA,14155,1,87,0.141,5,0,8,3
14114,LOOK-no-LA,PSA,14156,-1,164,0.141,0,2,6,8
14115,LOOK-no-LA,PSA,14157,1,55,0.125,5,0,8,3
14092,LOOK-no-LA,PSA,14134,1,63,0.25,5,0,8,3
14093,LOOK-no-LA,PSA,14135,-1,68,0.172,0,7,1,8
14094,LOOK-no-LA,PSA,14136,-1,52,0.125,0,3,5,8
14095,LOOK-no-LA,PSA,14137,1,115,0.141,3,0,8,5
14108,LOOK-no-LA,PSA,14150,1,89,0.125,2,0,8,6
14109,LOOK-no-LA,PSA,14151,-1,84,0.156,0,1,7,8
14110,LOOK-no-LA,PSA,14152,-1,72,0.141,0,5,3,8
14111,LOOK-no-LA,PSA,14153,-1,100,0.187,0,4,4,8
14124,LOOK-no-LA,PSA,14166,-1,50,0.109,0,5,3,8
14125,LOOK-no-LA,PSA,14167,1,75,0.094,1,0,8,7
14126,LOOK-no-LA,PSA,14168,-1,66,0.125,0,5,3,8
14127,LOOK-no-LA,PSA,14169,-1,90,0.078,0,3,5,8
14116,LOOK-no-LA,PSA,14158,1,93,0.156,2,0,8,6
14117,LOOK-no-LA,PSA,14159,-1,66,0.156,0,2,6,8
14118,LOOK-no-LA,PSA,14160,1,47,0.094,6,0,8,2
14119,LOOK-no-LA,PSA,14161,1,67,0.125,3,0,8,5
14144,LOOK-no-LA,PSA,14186,1,59,0.047,7,0,8,1
14145,LOOK-no-LA,PSA,14187,-1,88,0.156,0,3,5,8
14146,LOOK-no-LA,PSA,14188,-1,72,0.156,0,3,5,8
14147,LOOK-no-LA,PSA,14189,1,67,0.109,2,0,8,6
14136,LOOK-no-LA,PSA,14178,-1,80,0.047,0,1,7,8
14137,LOOK-no-LA,PSA,14179,-1,88,0.156,0,3,5,8
14138,LOOK-no-LA,PSA,14180,1,99,0.125,3,0,8,5
14139,LOOK-no-LA,PSA,14181,-1,76,0.203,0,6,2,8
14128,LOOK-no-LA,PSA,14170,1,69,0.234,4,0,8,4
14129,LOOK-no-LA,PSA,14171,1,45,0.266,5,0,8,3
14130,LOOK-no-LA,PSA,14172,1,37,0.062,6,0,8,2
14131,LOOK-no-LA,PSA,14173,1,59,0.016,6,0,8,2
13888,LOOK-no-enum,LOOK-no-LA,13930,1,73,1.156,1,0,8,7
13889,LOOK-no-enum,LOOK-no-LA,13931,1,141,1.781,4,0,8,4
13890,LOOK-no-enum,LOOK-no-LA,13932,1,71,0.813,5,0,8,3
13891,LOOK-no-enum,LOOK-no-LA,13933,-1,138,1.375,0,4,4,8
13876,LOOK-no-enum,LOOK-no-LA,13918,1,111,2.156,2,0,8,6
13877,LOOK-no-enum,LOOK-no-LA,13919,1,83,0.562,4,0,8,4
13878,LOOK-no-enum,LOOK-no-LA,13920,-1,88,1.375,0,4,4,8
13879,LOOK-no-enum,LOOK-no-LA,13921,1,67,1.328,6,0,8,2
14156,LOOK-no-LA,PSA,14198,1,71,0.078,5,0,8,3
14157,LOOK-no-LA,PSA,14199,-1,120,0.156,0,3,5,8
14158,LOOK-no-LA,PSA,14200,-1,62,0.109,0,5,3,8
14159,LOOK-no-LA,PSA,14201,1,101,0.219,1,0,8,7
14148,LOOK-no-LA,PSA,14190,1,45,0.078,4,0,8,4
14149,LOOK-no-LA,PSA,14191,-1,144,0.25,0,2,6,8
14150,LOOK-no-LA,PSA,14192,1,69,0.078,3,0,8,5
14151,LOOK-no-LA,PSA,14193,-1,110,0.203,0,3,5,8
13916,LOOK-no-enum,LOOK-no-LA,13958,1,71,1.234,4,0,8,4
13917,LOOK-no-enum,LOOK-no-LA,13959,-1,72,2.063,0,3,5,8
13918,LOOK-no-enum,LOOK-no-LA,13960,-1,62,0.125,0,7,1,8
13919,LOOK-no-enum,LOOK-no-LA,13961,-1,84,1.047,0,3,5,8
14160,LOOK-no-LA,PSA,14202,1,83,0.172,3,0,8,5
14161,LOOK-no-LA,PSA,14203,1,71,0.094,4,0,8,4
14162,LOOK-no-LA,PSA,14204,-1,76,0.172,0,2,6,8
14163,LOOK-no-LA,PSA,14205,1,85,0.141,1,0,8,7
14132,LOOK-no-LA,PSA,14174,-1,82,0.156,0,3,5,8
14133,LOOK-no-LA,PSA,14175,1,63,0.078,3,0,8,5
14134,LOOK-no-LA,PSA,14176,-1,164,0.266,0,1,7,8
14135,LOOK-no-LA,PSA,14177,1,157,0.188,1,0,8,7
14152,LOOK-no-LA,PSA,14194,1,81,0.156,6,0,8,2
14153,LOOK-no-LA,PSA,14195,-1,94,0.156,0,2,6,8
14154,LOOK-no-LA,PSA,14196,1,141,0.203,2,0,8,6
14155,LOOK-no-LA,PSA,14197,1,57,0.172,5,0,8,3
13740,LOOK-no-enum,LOOK-no-LA,13782,1,93,1.391,1,0,8,7
13741,LOOK-no-enum,LOOK-no-LA,13783,-1,134,2.969,0,3,5,8
13742,LOOK-no-enum,LOOK-no-LA,13784,1,79,3.203,4,0,8,4
13743,LOOK-no-enum,LOOK-no-LA,13785,-1,96,2.0,0,1,7,8
14164,LOOK-no-LA,PSA,14206,1,71,0.047,5,0,8,3
14165,LOOK-no-LA,PSA,14207,1,135,0.203,2,0,8,6
14166,LOOK-no-LA,PSA,14208,1,53,0.109,4,0,8,4
14167,LOOK-no-LA,PSA,14209,-1,66,0.172,0,7,1,8
14140,LOOK-no-LA,PSA,14182,1,179,0.25,1,0,8,7
14141,LOOK-no-LA,PSA,14183,-1,90,0.172,0,3,5,8
14142,LOOK-no-LA,PSA,14184,1,101,0.109,2,0,8,6
14143,LOOK-no-LA,PSA,14185,1,71,0.25,5,0,8,3
14188,LOOK-no-LA,PSA,14230,1,73,0.109,1,0,8,7
14189,LOOK-no-LA,PSA,14231,-1,68,0.141,0,6,2,8
14190,LOOK-no-LA,PSA,14232,1,113,0.141,3,0,8,5
14191,LOOK-no-LA,PSA,14233,-1,62,0.156,0,7,1,8
13812,LOOK-no-enum,LOOK-no-LA,13854,-1,96,2.031,0,2,6,8
13813,LOOK-no-enum,LOOK-no-LA,13855,-1,114,1.875,0,2,6,8
13814,LOOK-no-enum,LOOK-no-LA,13856,1,53,0.875,4,0,8,4
13815,LOOK-no-enum,LOOK-no-LA,13857,-1,104,2.484,0,2,6,8
14180,LOOK-no-LA,PSA,14222,-1,74,0.156,0,4,4,8
14181,LOOK-no-LA,PSA,14223,1,85,0.125,6,0,8,2
14182,LOOK-no-LA,PSA,14224,-1,136,0.172,0,3,5,8
14183,LOOK-no-LA,PSA,14225,-1,86,0.156,0,4,4,8
14184,LOOK-no-LA,PSA,14226,1,61,0.094,2,0,8,6
14185,LOOK-no-LA,PSA,14227,-1,72,0.156,0,3,5,8
14186,LOOK-no-LA,PSA,14228,-1,66,0.125,0,5,3,8
14187,LOOK-no-LA,PSA,14229,1,145,0.219,1,0,8,7
13704,LOOK-no-enum,LOOK-no-LA,13746,1,49,0.766,5,0,8,3
13705,LOOK-no-enum,LOOK-no-LA,13747,-1,104,2.766,0,6,2,8
13706,LOOK-no-enum,LOOK-no-LA,13748,-1,142,3.828,0,1,7,8
13707,LOOK-no-enum,LOOK-no-LA,13749,-1,78,3.422,0,3,5,8
14168,LOOK-no-LA,PSA,14210,1,151,0.187,2,0,8,6
14169,LOOK-no-LA,PSA,14211,1,127,0.188,1,0,8,7
14170,LOOK-no-LA,PSA,14212,-1,86,0.141,0,1,7,8
14171,LOOK-no-LA,PSA,14213,-1,84,0.203,0,5,3,8
14192,LOOK-no-LA,PSA,14234,-1,140,0.234,0,3,5,8
14193,LOOK-no-LA,PSA,14235,1,135,0.203,1,0,8,7
14194,LOOK-no-LA,PSA,14236,1,61,0.062,4,0,8,4
14195,LOOK-no-LA,PSA,14237,-1,56,0.125,0,4,4,8
14172,LOOK-no-LA,PSA,14214,1,129,0.156,2,0,8,6
14173,LOOK-no-LA,PSA,14215,1,57,0.25,3,0,8,5
14174,LOOK-no-LA,PSA,14216,1,117,0.141,4,0,8,4
14175,LOOK-no-LA,PSA,14217,-1,130,0.141,0,2,6,8
13784,LOOK-no-enum,LOOK-no-LA,13826,-1,140,4.719,0,1,7,8
13785,LOOK-no-enum,LOOK-no-LA,13827,1,73,0.812,7,0,8,1
13786,LOOK-no-enum,LOOK-no-LA,13828,1,63,1.188,5,0,8,3
13787,LOOK-no-enum,LOOK-no-LA,13829,-1,78,1.25,0,3,5,8
14176,LOOK-no-LA,PSA,14218,-1,108,0.219,0,4,4,8
14177,LOOK-no-LA,PSA,14219,-1,108,0.234,0,1,7,8
14178,LOOK-no-LA,PSA,14220,-1,114,0.188,0,4,4,8
14179,LOOK-no-LA,PSA,14221,1,61,0.094,3,0,8,5
14196,LOOK-no-LA,PSA,14238,-1,90,0.172,0,2,6,8
14197,LOOK-no-LA,PSA,14239,-1,136,0.156,0,3,5,8
14198,LOOK-no-LA,PSA,14240,1,55,0.078,5,0,8,3
14199,LOOK-no-LA,PSA,14241,-1,108,0.156,0,1,7,8
13840,LOOK-no-enum,LOOK-no-LA,13882,1,169,0.813,5,0,8,3
13841,LOOK-no-enum,LOOK-no-LA,13883,-1,56,0.687,0,4,4,8
13842,LOOK-no-enum,LOOK-no-LA,13884,-1,182,2.797,0,1,7,8
13843,LOOK-no-enum,LOOK-no-LA,13885,-1,78,2.781,0,5,3,8
14232,LOOK-no-LA,PSA,14274,1,121,0.109,2,0,8,6
14233,LOOK-no-LA,PSA,14275,-1,50,0.078,0,5,3,8
14234,LOOK-no-LA,PSA,14276,1,73,0.172,2,0,8,6
14235,LOOK-no-LA,PSA,14277,1,95,0.094,5,0,8,3
14220,LOOK-no-LA,PSA,14262,1,93,0.109,1,0,8,7
14221,LOOK-no-LA,PSA,14263,1,93,0.141,3,0,8,5
14222,LOOK-no-LA,PSA,14264,-1,62,0.125,0,5,3,8
14223,LOOK-no-LA,PSA,14265,1,79,0.125,2,0,8,6
14216,LOOK-no-LA,PSA,14258,-1,80,0.156,0,7,1,8
14217,LOOK-no-LA,PSA,14259,1,105,0.141,2,0,8,6
14218,LOOK-no-LA,PSA,14260,1,57,0.047,7,0,8,1
14219,LOOK-no-LA,PSA,14261,1,115,0.188,2,0,8,6
14208,LOOK-no-LA,PSA,14250,1,95,0.109,1,0,8,7
14209,LOOK-no-LA,PSA,14251,1,45,0.062,6,0,8,2
14210,LOOK-no-LA,PSA,14252,-1,100,0.25,0,3,5,8
14211,LOOK-no-LA,PSA,14253,1,91,0.141,2,0,8,6
14200,LOOK-no-LA,PSA,14242,-1,88,0.203,0,6,2,8
14201,LOOK-no-LA,PSA,14243,-1,86,0.141,0,2,6,8
14202,LOOK-no-LA,PSA,14244,-1,82,0.141,0,1,7,8
14203,LOOK-no-LA,PSA,14245,1,59,0.156,4,0,8,4
14224,LOOK-no-LA,PSA,14266,-1,98,0.187,0,3,5,8
14225,LOOK-no-LA,PSA,14267,1,73,0.094,6,0,8,2
14226,LOOK-no-LA,PSA,14268,-1,60,0.109,0,3,5,8
14227,LOOK-no-LA,PSA,14269,-1,76,0.141,0,3,5,8
14236,LOOK-no-LA,PSA,14278,1,69,0.094,4,0,8,4
14237,LOOK-no-LA,PSA,14279,1,173,0.141,1,0,8,7
14238,LOOK-no-LA,PSA,14280,1,51,0.141,5,0,8,3
14239,LOOK-no-LA,PSA,14281,1,69,0.094,2,0,8,6
14204,LOOK-no-LA,PSA,14246,1,113,0.156,1,0,8,7
14205,LOOK-no-LA,PSA,14247,-1,102,0.375,0,3,5,8
14206,LOOK-no-LA,PSA,14248,1,109,0.094,2,0,8,6
14207,LOOK-no-LA,PSA,14249,1,79,0.063,4,0,8,4
14212,LOOK-no-LA,PSA,14254,-1,80,0.188,0,7,1,8
14213,LOOK-no-LA,PSA,14255,-1,64,0.187,0,5,3,8
14214,LOOK-no-LA,PSA,14256,-1,78,0.188,0,6,2,8
14215,LOOK-no-LA,PSA,14257,1,91,0.172,3,0,8,5
14248,LOOK-no-LA,PSA,14290,1,89,0.219,2,0,8,6
14249,LOOK-no-LA,PSA,14291,1,113,0.156,1,0,8,7
14250,LOOK-no-LA,PSA,14292,1,71,0.094,5,0,8,3
14251,LOOK-no-LA,PSA,14293,1,75,0.094,4,0,8,4
14264,LOOK-no-LA,PSA,14306,1,117,0.109,3,0,8,5
14265,LOOK-no-LA,PSA,14307,1,93,0.125,4,0,8,4
14266,LOOK-no-LA,PSA,14308,-1,58,0.109,0,4,4,8
14267,LOOK-no-LA,PSA,14309,-1,70,0.156,0,3,5,8
14260,LOOK-no-LA,PSA,14302,1,49,0.094,6,0,8,2
14261,LOOK-no-LA,PSA,14303,-1,80,0.156,0,3,5,8
14262,LOOK-no-LA,PSA,14304,1,67,0.109,4,0,8,4
14263,LOOK-no-LA,PSA,14305,-1,60,0.141,0,7,1,8
14244,LOOK-no-LA,PSA,14286,-1,42,0.125,0,7,1,8
